0,0,0.8890517836202277
0.001260297151331775,0.0015529491589698014,0.8890517836202277
0.00252059430266355,0.0031058983179396028,0.8890517836202277
0.0037808914539953255,0.004658847476909404,0.8890517836202277
0.0050411886053271,0.0062117966358792055,0.8890517836202277
0.006301485756658875,0.007764745794849007,0.8890517836202277
0.00756178290799065,0.009317694953818808,0.8890517836202277
0.008822080059322425,0.01087064411278861,0.8890517836202277
0.0100823772106542,0.012423593271758411,0.8890517836202277
0.011342674361985976,0.013976542430728212,0.8890517836202277
0.012602971513317752,0.015529491589698012,0.8890517836202277
0.013863268664649528,0.017082440748667813,0.8890517836202277
0.015123565815981304,0.018635389907637613,0.8890517836202277
0.01638386296731308,0.020188339066607414,0.8890517836202277
0.017644160118644853,0.021741288225577214,0.8890517836202277
0.018904457269976627,0.023294237384547015,0.8890517836202277
0.0201647544213084,0.024847186543516815,0.8890517836202277
0.021425051572640175,0.026400135702486616,0.8890517836202277
0.02268534872397195,0.027953084861456416,0.8890517836202277
0.023945645875303723,0.029506034020426217,0.8890517836202277
0.025205943026635497,0.031058983179396017,0.8890517836202277
0.02646624017796727,0.03261193233836582,0.8890517836202277
0.027726537329299045,0.03416488149733562,0.8890517836202277
0.02898683448063082,0.03571783065630542,0.8890517836202277
0.030247131631962593,0.03727077981527522,0.8890517836202277
0.03150742878329437,0.03882372897424502,0.8890517836202277
0.032767725934626145,0.04037667813321482,0.8890517836202277
0.03402802308595792,0.04192962729218462,0.8890517836202277
0.03528832023728969,0.04348257645115442,0.8890517836202277
0.03654861738862147,0.04503552561012422,0.8890517836202277
0.03780891453995324,0.04658847476909402,0.8890517836202277
0.039069211691285015,0.04814142392806382,0.8890517836202277
0.04032950884261679,0.04969437308703362,0.8890517836202277
0.04158980599394856,0.051247322246003424,0.8890517836202277
0.04285010314528034,0.052800271404973224,0.8890517836202277
0.04411040029661211,0.054353220563943025,0.8890517836202277
0.045370697447943885,0.055906169722912825,0.8890517836202277
0.04663099459927566,0.057459118881882626,0.8890517836202277
0.04789129175060743,0.059012068040852426,0.8890517836202277
0.04915158890193921,0.06056501719982223,0.8890517836202277
0.05041188605327098,0.06211796635879203,0.8890517836202277
0.051672183204602755,0.06367091551776183,0.8890517836202277
0.05293248035593453,0.06522386467673164,0.8890517836202277
0.0541927775072663,0.06677681383570144,0.8890517836202277
0.05545307465859808,0.06832976299467125,0.8890517836202277
0.05671337180992985,0.06988271215364106,0.8890517836202277
0.057973668961261625,0.07143566131261087,0.8890517836202277
0.0592339661125934,0.07298861047158067,0.8890517836202277
0.06049426326392517,0.07454155963055048,0.8890517836202277
0.06175456041525695,0.07609450878952029,0.8890517836202277
0.06301485756658873,0.0776474579484901,0.8890517836202277
0.0642751547179205,0.0792004071074599,0.8890517836202277
0.06553545186925228,0.08075335626642971,0.8890517836202277
0.06679574902058405,0.08230630542539952,0.8890517836202277
0.06805604617191582,0.08385925458436932,0.8890517836202277
0.0693163433232476,0.08541220374333913,0.8890517836202277
0.07057664047457937,0.08696515290230894,0.8890517836202277
0.07183693762591115,0.08851810206127875,0.8890517836202277
0.07309723477724292,0.09007105122024855,0.8890517836202277
0.0743575319285747,0.09162400037921836,0.8890517836202277
0.07561782907990647,0.09317694953818817,0.8890517836202277
0.07687812623123824,0.09472989869715798,0.8890517836202277
0.07813842338257002,0.09628284785612778,0.8890517836202277
0.07939872053390179,0.09783579701509759,0.8890517836202277
0.08065901768523356,0.0993887461740674,0.8890517836202277
0.08191931483656534,0.1009416953330372,0.8890517836202277
0.08317961198789711,0.10249464449200701,0.8890517836202277
0.08443990913922889,0.10404759365097682,0.8890517836202277
0.08570020629056066,0.10560054280994663,0.8890517836202277
0.08696050344189243,0.10715349196891644,0.8890517836202277
0.08822080059322421,0.10870644112788624,0.8890517836202277
0.08948109774455598,0.11025939028685605,0.8890517836202277
0.09074139489588776,0.11181233944582586,0.8890517836202277
0.09200169204721953,0.11336528860479567,0.8890517836202277
0.0932619891985513,0.11491823776376547,0.8890517836202277
0.09452228634988308,0.11647118692273528,0.8890517836202277
0.09578258350121485,0.11802413608170509,0.8890517836202277
0.09704288065254663,0.1195770852406749,0.8890517836202277
0.0983031778038784,0.1211300343996447,0.8890517836202277
0.09956347495521017,0.12268298355861451,0.8890517836202277
0.10082377210654195,0.12423593271758432,0.8890517836202277
0.10208406925787372,0.12578888187655413,0.8890517836202277
0.1033443664092055,0.12734183103552393,0.8890517836202277
0.10460466356053727,0.12889478019449374,0.8890517836202277
0.10586496071186904,0.13044772935346355,0.8890517836202277
0.10712525786320082,0.13200067851243336,0.8890517836202277
0.10838555501453259,0.13355362767140316,0.8890517836202277
0.10964585216586437,0.13510657683037297,0.8890517836202277
0.11090614931719614,0.13665952598934278,0.8890517836202277
0.11216644646852791,0.13821247514831259,0.8890517836202277
0.11342674361985969,0.1397654243072824,0.8890517836202277
0.11468704077119146,0.1413183734662522,0.8890517836202277
0.11594733792252324,0.142871322625222,0.8890517836202277
0.11720763507385501,0.14442427178419182,0.8890517836202277
0.11846793222518678,0.14597722094316162,0.8890517836202277
0.11972822937651856,0.14753017010213143,0.8890517836202277
0.12098852652785033,0.14908311926110124,0.8890517836202277
0.1222488236791821,0.15063606842007105,0.8890517836202277
0.12350912083051388,0.15218901757904085,0.8890517836202277
0.12476941798184565,0.15374196673801066,0.8890517836202277
0.12602971513317743,0.15529491589698047,0.8890517836202277
0.1272900122845092,0.15684786505595028,0.8890517836202277
0.12855030943584098,0.15840081421492008,0.8890517836202277
0.12981060658717275,0.1599537633738899,0.8890517836202277
0.13107090373850452,0.1615067125328597,0.8890517836202277
0.1323312008898363,0.1630596616918295,0.8890517836202277
0.13359149804116807,0.1646126108507993,0.8890517836202277
0.13485179519249985,0.16616556000976912,0.8890517836202277
0.13611209234383162,0.16771850916873893,0.8890517836202277
0.1373723894951634,0.16927145832770873,0.8890517836202277
0.13863268664649517,0.17082440748667854,0.8890517836202277
0.13989298379782694,0.17237735664564835,0.8890517836202277
0.14115328094915872,0.17393030580461816,0.8890517836202277
0.1424135781004905,0.17548325496358796,0.8890517836202277
0.14367387525182226,0.17703620412255777,0.8890517836202277
0.14493417240315404,0.17858915328152758,0.8890517836202277
0.1461944695544858,0.1801421024404974,0.8890517836202277
0.14745476670581759,0.1816950515994672,0.8890517836202277
0.14871506385714936,0.183248000758437,0.8890517836202277
0.14997536100848113,0.1848009499174068,0.8890517836202277
0.1512356581598129,0.18635389907637662,0.8890517836202277
0.15249595531114468,0.18790684823534642,0.8890517836202277
0.15375625246247646,0.18945979739431623,0.8890517836202277
0.15501654961380823,0.19101274655328604,0.8890517836202277
0.15627684676514,0.19256569571225585,0.8890517836202277
0.15753714391647178,0.19411864487122565,0.8890517836202277
0.15879744106780355,0.19567159403019546,0.8890517836202277
0.16005773821913533,0.19722454318916527,0.8890517836202277
0.1613180353704671,0.19877749234813508,0.8890517836202277
0.16257833252179887,0.20033044150710488,0.8890517836202277
0.16383862967313065,0.2018833906660747,0.8890517836202277
0.16509892682446242,0.2034363398250445,0.8890517836202277
0.1663592239757942,0.2049892889840143,0.8890517836202277
0.16761952112712597,0.2065422381429841,0.8890517836202277
0.16887981827845774,0.20809518730195392,0.8890517836202277
0.17014011542978952,0.20964813646092373,0.8890517836202277
0.1714004125811213,0.21120108561989354,0.8890517836202277
0.17266070973245307,0.21275403477886334,0.8890517836202277
0.17392100688378484,0.21430698393783315,0.8890517836202277
0.17518130403511661,0.21585993309680296,0.8890517836202277
0.1764416011864484,0.21741288225577277,0.8890517836202277
0.17770189833778016,0.21896583141474257,0.8890517836202277
0.17896219548911194,0.22051878057371238,0.8890517836202277
0.1802224926404437,0.2220717297326822,0.8890517836202277
0.18148278979177548,0.223624678891652,0.8890517836202277
0.18274308694310726,0.2251776280506218,0.8890517836202277
0.18400338409443903,0.2267305772095916,0.8890517836202277
0.1852636812457708,0.22828352636856142,0.8890517836202277
0.18652397839710258,0.22983647552753123,0.8890517836202277
0.18778427554843435,0.23138942468650103,0.8890517836202277
0.18904457269976613,0.23294237384547084,0.8890517836202277
0.1903048698510979,0.23449532300444065,0.8890517836202277
0.19156516700242968,0.23604827216341046,0.8890517836202277
0.19282546415376145,0.23760122132238026,0.8890517836202277
0.19408576130509322,0.23915417048135007,0.8890517836202277
0.195346058456425,0.24070711964031988,0.8890517836202277
0.19660635560775677,0.24226006879928969,0.8890517836202277
0.19786665275908855,0.2438130179582595,0.8890517836202277
0.19912694991042032,0.2453659671172293,0.8890517836202277
0.2003872470617521,0.2469189162761991,0.8890517836202277
0.20164754421308387,0.24847186543516891,0.8890517836202277
0.20290784136441564,0.2500248145941387,0.8890517836202277
0.20416813851574742,0.25157776375310853,0.8890517836202277
0.2054284356670792,0.25313071291207834,0.8890517836202277
0.20668873281841096,0.25468366207104814,0.8890517836202277
0.20794902996974274,0.25623661123001795,0.8890517836202277
0.2092093271210745,0.25778956038898776,0.8890517836202277
0.21046962427240629,0.25934250954795757,0.8890517836202277
0.21172992142373806,0.2608954587069274,0.8890517836202277
0.21299021857506983,0.2624484078658972,0.8890517836202277
0.2142505157264016,0.264001357024867,0.8890517836202277
0.21551081287773338,0.2655543061838368,0.8890517836202277
0.21677111002906516,0.2671072553428066,0.8890517836202277
0.21803140718039693,0.2686602045017764,0.8890517836202277
0.2192917043317287,0.2702131536607462,0.8890517836202277
0.22055200148306048,0.271766102819716,0.8890517836202277
0.22181229863439225,0.27331905197868583,0.8890517836202277
0.22307259578572403,0.27487200113765564,0.8890517836202277
0.2243328929370558,0.27642495029662545,0.8890517836202277
0.22559319008838757,0.27797789945559526,0.8890517836202277
0.22685348723971935,0.27953084861456506,0.8890517836202277
0.22811378439105112,0.28108379777353487,0.8890517836202277
0.2293740815423829,0.2826367469325047,0.8890517836202277
0.23063437869371467,0.2841896960914745,0.8890517836202277
0.23189467584504644,0.2857426452504443,0.8890517836202277
0.23315497299637822,0.2872955944094141,0.8890517836202277
0.23441527014771,0.2888485435683839,0.8890517836202277
0.23567556729904177,0.2904014927273537,0.8890517836202277
0.23693586445037354,0.2919544418863235,0.8890517836202277
0.23819616160170531,0.29350739104529333,0.8890517836202277
0.2394564587530371,0.29506034020426314,0.8890517836202277
0.24071675590436886,0.29661328936323295,0.8890517836202277
0.24197705305570064,0.29816623852220275,0.8890517836202277
0.2432373502070324,0.29971918768117256,0.8890517836202277
0.24449764735836418,0.30127213684014237,0.8890517836202277
0.24575794450969596,0.3028250859991122,0.8890517836202277
0.24701824166102773,0.304378035158082,0.8890517836202277
0.2482785388123595,0.3059309843170518,0.8890517836202277
0.24953883596369128,0.3074839334760216,0.8890517836202277
0.25079913311502305,0.3090368826349914,0.8890517836202277
0.25205943026635486,0.3105898317939612,0.8890517836202277
0.25205943026635486,0.3105898317939612,0.8690517836202277
0.25205943026635486,0.3105898317939612,0.8490517836202277
0.25205943026635486,0.3105898317939612,0.8290517836202277
0.25205943026635486,0.3105898317939612,0.8090517836202277
0.25205943026635486,0.3105898317939612,0.7890517836202277
0.25205943026635486,0.3105898317939612,0.7690517836202276
0.25205943026635486,0.3105898317939612,0.7490517836202276
0.25205943026635486,0.3105898317939612,0.7290517836202276
0.25205943026635486,0.3105898317939612,0.7090517836202276
0.25205943026635486,0.3105898317939612,0.6890517836202276
0.2536031287526949,0.31186144297009616,0.6890517836202276
0.255146827239035,0.3131330541462311,0.6890517836202276
0.25669052572537504,0.31440466532236605,0.6890517836202276
0.2582342242117151,0.315676276498501,0.6890517836202276
0.25977792269805516,0.31694788767463594,0.6890517836202276
0.2613216211843952,0.3182194988507709,0.6890517836202276
0.2628653196707353,0.31949111002690583,0.6890517836202276
0.26440901815707535,0.3207627212030408,0.6890517836202276
0.2659527166434154,0.3220343323791757,0.6890517836202276
0.26749641512975547,0.32330594355531067,0.6890517836202276
0.26749641512975547,0.32330594355531067,0.6690517836202275
0.26749641512975547,0.32330594355531067,0.6490517836202275
0.26749641512975547,0.32330594355531067,0.6290517836202275
0.26749641512975547,0.32330594355531067,0.6090517836202275
0.26749641512975547,0.32330594355531067,0.5890517836202275
0.26749641512975547,0.32330594355531067,0.5690517836202275
0.26749641512975547,0.32330594355531067,0.5490517836202274
0.26749641512975547,0.32330594355531067,0.5290517836202274
0.26749641512975547,0.32330594355531067,0.5090517836202274
0.26749641512975547,0.32330594355531067,0.4890517836202274
0.26926197256387574,0.3242455216238194,0.4890517836202274
0.271027529997996,0.3251850996923282,0.4890517836202274
0.2727930874321163,0.3261246777608369,0.4890517836202274
0.27455864486623655,0.3270642558293457,0.4890517836202274
0.2763242023003568,0.3280038338978544,0.4890517836202274
0.2780897597344771,0.3289434119663632,0.4890517836202274
0.27985531716859735,0.3298829900348719,0.4890517836202274
0.2816208746027176,0.3308225681033807,0.4890517836202274
0.2833864320368379,0.3317621461718894,0.4890517836202274
0.28515198947095816,0.3327017242403982,0.4890517836202274
0.28515198947095816,0.3327017242403982,0.46905178362022737
0.28515198947095816,0.3327017242403982,0.44905178362022735
0.28515198947095816,0.3327017242403982,0.42905178362022733
0.28515198947095816,0.3327017242403982,0.4090517836202273
0.28515198947095816,0.3327017242403982,0.3890517836202273
0.28515198947095816,0.3327017242403982,0.3690517836202273
0.28515198947095816,0.3327017242403982,0.34905178362022726
0.28515198947095816,0.3327017242403982,0.32905178362022725
0.28515198947095816,0.3327017242403982,0.3090517836202272
0.28515198947095816,0.3327017242403982,0.2890517836202272
0.28515198947095816,0.3327017242403982,0.2690517836202272
0.28515198947095816,0.3327017242403982,0.2490517836202272
0.28515198947095816,0.3327017242403982,0.2290517836202272
0.28515198947095816,0.3327017242403982,0.20905178362022722
0.28515198947095816,0.3327017242403982,0.18905178362022723
0.28515198947095816,0.3327017242403982,0.16905178362022724
0.28515198947095816,0.3327017242403982,0.14905178362022725
0.28515198947095816,0.3327017242403982,0.12905178362022726
0.28515198947095816,0.3327017242403982,0.10905178362022726
0.28515198947095816,0.3327017242403982,0.08905178362022725
0.28515198947095816,0.3327017242403982,0.06905178362022725
0.28515198947095816,0.3327017242403982,0.049051783620227246
0.28515198947095816,0.3327017242403982,0.029051783620227246
0.28515198947095816,0.3327017242403982,0.009051783620227245
0.28515198947095816,0.3327017242403982,-0.010948216379772755
0.28515198947095816,0.3327017242403982,-0.030948216379772756
0.28515198947095816,0.3327017242403982,-0.05094821637977276
0.28515198947095816,0.3327017242403982,-0.07094821637977276
0.28515198947095816,0.3327017242403982,-0.09094821637977277
0.28515198947095816,0.3327017242403982,-0.11094821637977277
0.28515198947095816,0.3327017242403982,-0.13094821637977277
0.28515198947095816,0.3327017242403982,-0.15094821637977276
0.28515198947095816,0.3327017242403982,-0.17094821637977275
0.28515198947095816,0.3327017242403982,-0.19094821637977274
0.28515198947095816,0.3327017242403982,-0.21094821637977273
0.28515198947095816,0.3327017242403982,-0.23094821637977272
0.28515198947095816,0.3327017242403982,-0.2509482163797727
0.28515198947095816,0.3327017242403982,-0.27094821637977273
0.28515198947095816,0.3327017242403982,-0.29094821637977275
0.28515198947095816,0.3327017242403982,-0.31094821637977277
0.28515198947095816,0.3327017242403982,-0.3309482163797728
0.28515198947095816,0.3327017242403982,-0.3509482163797728
0.28515198947095816,0.3327017242403982,-0.3709482163797728
0.28515198947095816,0.3327017242403982,-0.39094821637977284
0.28515198947095816,0.3327017242403982,-0.41094821637977286
0.28515198947095816,0.3327017242403982,-0.4309482163797729
0.28515198947095816,0.3327017242403982,-0.4509482163797729
0.28515198947095816,0.3327017242403982,-0.4709482163797729
0.28515198947095816,0.3327017242403982,-0.49094821637977293
0.28515198947095816,0.3327017242403982,-0.510948216379773
0.28515198947095816,0.3327017242403982,-0.530948216379773
0.28515198947095816,0.3327017242403982,-0.550948216379773
0.28515198947095816,0.3327017242403982,-0.570948216379773
0.28515198947095816,0.3327017242403982,-0.590948216379773
0.28515198947095816,0.3327017242403982,-0.610948216379773
0.28515198947095816,0.3327017242403982,-0.630948216379773
0.28515198947095816,0.3327017242403982,-0.6509482163797731
0.28515198947095816,0.3327017242403982,-0.6709482163797731
0.28515198947095816,0.3327017242403982,-0.6909482163797731
0.28515198947095816,0.3327017242403982,-0.7109482163797731
0.2866674763823533,0.3313966191023384,-0.7109482163797731
0.28818296329374843,0.33009151396427866,-0.7109482163797731
0.28969845020514357,0.3287864088262189,-0.7109482163797731
0.2912139371165387,0.32748130368815914,-0.7109482163797731
0.29272942402793384,0.3261761985500994,-0.7109482163797731
0.294244910939329,0.3248710934120396,-0.7109482163797731
0.2957603978507241,0.32356598827397987,-0.7109482163797731
0.29727588476211925,0.3222608831359201,-0.7109482163797731
0.2987913716735144,0.32095577799786035,-0.7109482163797731
0.3003068585849095,0.3196506728598006,-0.7109482163797731
0.3003068585849095,0.3196506728598006,-0.7309482163797731
0.3003068585849095,0.3196506728598006,-0.7509482163797732
0.3003068585849095,0.3196506728598006,-0.7709482163797732
0.3003068585849095,0.3196506728598006,-0.7909482163797732
0.3003068585849095,0.3196506728598006,-0.8109482163797732
0.3003068585849095,0.3196506728598006,-0.8309482163797732
0.3003068585849095,0.3196506728598006,-0.8509482163797732
0.3003068585849095,0.3196506728598006,-0.8709482163797733
0.3003068585849095,0.3196506728598006,-0.8909482163797733
0.3003068585849095,0.3196506728598006,-0.9109482163797733
0.3015328522915282,0.3180705021629038,-0.9109482163797733
0.3027588459981469,0.31649033146600697,-0.9109482163797733
0.3039848397047656,0.31491016076911016,-0.9109482163797733
0.3052108334113843,0.31332999007221335,-0.9109482163797733
0.30643682711800296,0.31174981937531654,-0.9109482163797733
0.30766282082462165,0.31016964867841973,-0.9109482163797733
0.30888881453124034,0.3085894779815229,-0.9109482163797733
0.31011480823785903,0.3070093072846261,-0.9109482163797733
0.3113408019444777,0.3054291365877293,-0.9109482163797733
0.3125667956510964,0.3038489658908325,-0.9109482163797733
0.3137927893577151,0.3022687951939357,-0.9109482163797733
0.3150187830643338,0.30068862449703887,-0.9109482163797733
0.3162447767709525,0.29910845380014206,-0.9109482163797733
0.31747077047757116,0.29752828310324525,-0.9109482163797733
0.31869676418418985,0.29594811240634844,-0.9109482163797733
0.31992275789080854,0.29436794170945163,-0.9109482163797733
0.32114875159742723,0.2927877710125548,-0.9109482163797733
0.3223747453040459,0.291207600315658,-0.9109482163797733
0.3236007390106646,0.2896274296187612,-0.9109482163797733
0.3248267327172833,0.2880472589218644,-0.9109482163797733
0.3248267327172833,0.2880472589218644,-0.9309482163797733
0.3248267327172833,0.2880472589218644,-0.9509482163797733
0.3248267327172833,0.2880472589218644,-0.9709482163797734
0.3248267327172833,0.2880472589218644,-0.9909482163797734
0.3248267327172833,0.2880472589218644,-1.0109482163797734
0.3248267327172833,0.2880472589218644,-1.0309482163797734
0.3248267327172833,0.2880472589218644,-1.0509482163797734
0.3248267327172833,0.2880472589218644,-1.0709482163797734
0.3248267327172833,0.2880472589218644,-1.0909482163797735
0.3248267327172833,0.2880472589218644,-1.1109482163797735
0.32571435671888954,0.2862550190852988,-1.1109482163797735
0.3266019807204958,0.28446277924873326,-1.1109482163797735
0.32748960472210203,0.2826705394121677,-1.1109482163797735
0.3283772287237083,0.2808782995756021,-1.1109482163797735
0.3292648527253145,0.27908605973903655,-1.1109482163797735
0.3301524767269208,0.277293819902471,-1.1109482163797735
0.331040100728527,0.2755015800659054,-1.1109482163797735
0.33192772473013327,0.27370934022933985,-1.1109482163797735
0.3328153487317395,0.2719171003927743,-1.1109482163797735
0.33370297273334576,0.2701248605562087,-1.1109482163797735
0.334590596734952,0.26833262071964314,-1.1109482163797735
0.33547822073655825,0.2665403808830776,-1.1109482163797735
0.3363658447381645,0.264748141046512,-1.1109482163797735
0.33725346873977075,0.26295590120994644,-1.1109482163797735
0.338141092741377,0.2611636613733809,-1.1109482163797735
0.33902871674298324,0.2593714215368153,-1.1109482163797735
0.3399163407445895,0.25757918170024974,-1.1109482163797735
0.34080396474619573,0.25578694186368417,-1.1109482163797735
0.341691588747802,0.2539947020271186,-1.1109482163797735
0.3425792127494082,0.25220246219055303,-1.1109482163797735
0.34346683675101447,0.25041022235398747,-1.1109482163797735
0.3443544607526207,0.24861798251742193,-1.1109482163797735
0.34524208475422696,0.24682574268085639,-1.1109482163797735
0.3461297087558332,0.24503350284429085,-1.1109482163797735
0.34701733275743946,0.2432412630077253,-1.1109482163797735
0.3479049567590457,0.24144902317115977,-1.1109482163797735
0.34879258076065195,0.23965678333459423,-1.1109482163797735
0.3496802047622582,0.23786454349802869,-1.1109482163797735
0.35056782876386444,0.23607230366146315,-1.1109482163797735
0.3514554527654707,0.2342800638248976,-1.1109482163797735
0.3514554527654707,0.2342800638248976,-1.1309482163797735
0.3514554527654707,0.2342800638248976,-1.1509482163797735
0.3514554527654707,0.2342800638248976,-1.1709482163797735
0.3514554527654707,0.2342800638248976,-1.1909482163797735
0.3514554527654707,0.2342800638248976,-1.2109482163797736
0.3514554527654707,0.2342800638248976,-1.2309482163797736
0.3514554527654707,0.2342800638248976,-1.2509482163797736
0.3514554527654707,0.2342800638248976,-1.2709482163797736
0.3514554527654707,0.2342800638248976,-1.2909482163797736
0.3514554527654707,0.2342800638248976,-1.3109482163797737
0.35196932029417993,0.23234720579520732,-1.3109482163797737
0.3524831878228892,0.23041434776551703,-1.3109482163797737
0.3529970553515984,0.22848148973582674,-1.3109482163797737
0.35351092288030767,0.22654863170613646,-1.3109482163797737
0.3540247904090169,0.22461577367644617,-1.3109482163797737
0.35453865793772615,0.22268291564675588,-1.3109482163797737
0.3550525254664354,0.2207500576170656,-1.3109482163797737
0.35556639299514464,0.2188171995873753,-1.3109482163797737
0.3560802605238539,0.21688434155768502,-1.3109482163797737
0.35659412805256313,0.21495148352799473,-1.3109482163797737
0.3571079955812724,0.21301862549830444,-1.3109482163797737
0.3576218631099816,0.21108576746861415,-1.3109482163797737
0.35813573063869086,0.20915290943892387,-1.3109482163797737
0.3586495981674001,0.20722005140923358,-1.3109482163797737
0.35916346569610935,0.2052871933795433,-1.3109482163797737
0.3596773332248186,0.203354335349853,-1.3109482163797737
0.36019120075352784,0.20142147732016272,-1.3109482163797737
0.3607050682822371,0.19948861929047243,-1.3109482163797737
0.36121893581094633,0.19755576126078214,-1.3109482163797737
0.3617328033396556,0.19562290323109185,-1.3109482163797737
0.3622466708683648,0.19369004520140157,-1.3109482163797737
0.36276053839707406,0.19175718717171128,-1.3109482163797737
0.3632744059257833,0.189824329142021,-1.3109482163797737
0.36378827345449255,0.1878914711123307,-1.3109482163797737
0.3643021409832018,0.18595861308264042,-1.3109482163797737
0.36481600851191104,0.18402575505295013,-1.3109482163797737
0.3653298760406203,0.18209289702325984,-1.3109482163797737
0.3658437435693295,0.18016003899356955,-1.3109482163797737
0.36635761109803877,0.17822718096387927,-1.3109482163797737
0.366871478626748,0.17629432293418898,-1.3109482163797737
0.36738534615545726,0.1743614649044987,-1.3109482163797737
0.3678992136841665,0.1724286068748084,-1.3109482163797737
0.36841308121287575,0.17049574884511812,-1.3109482163797737
0.368926948741585,0.16856289081542783,-1.3109482163797737
0.36944081627029424,0.16663003278573754,-1.3109482163797737
0.3699546837990035,0.16469717475604725,-1.3109482163797737
0.3704685513277127,0.16276431672635697,-1.3109482163797737
0.37098241885642197,0.16083145869666668,-1.3109482163797737
0.3714962863851312,0.1588986006669764,-1.3109482163797737
0.37201015391384046,0.1569657426372861,-1.3109482163797737
0.3725240214425497,0.15503288460759582,-1.3109482163797737
0.37303788897125895,0.15310002657790553,-1.3109482163797737
0.3735517564999682,0.15116716854821524,-1.3109482163797737
0.37406562402867743,0.14923431051852495,-1.3109482163797737
0.3745794915573867,0.14730145248883467,-1.3109482163797737
