 4 , 409.4 , 213.973456297738 , 0.05515952110290528 , 0.04897149381177031 
 5 , 2221.4 , 1199.1421266889092 , 1.6670466899871828 , 1.3500194139874164 
 6 , 10353.2 , 1057.6009455366425 , 31.993991470336912 , 7.88773575363828 
 7 , 21417.0 , 12374.05862278016 , 203.90817065238951 , 144.8479209573992 
