 4 , 91.00000000000001 , 20.089798406156294 , 0.005196666717529297 , 0.0023986821430177865 
 5 , 197.60000000000002 , 99.15160109650272 , 0.024241352081298826 , 0.020542290166820278 
 6 , 196.39999999999998 , 165.90792627237556 , 0.034380102157592775 , 0.04304085332234592 
 7 , 696.3999999999999 , 535.2048579749628 , 0.2618875503540039 , 0.34443843712868655 
 8 , 1403.4 , 845.3502469391016 , 0.8723249912261963 , 0.9234233365128193 
 9 , 2232.8 , 1511.004751812515 , 2.483512926101685 , 2.742788810990031 
 10 , 2674.8 , 1467.2129225167014 , 2.8607069492340087 , 2.1303745659811137 
 11 , 4151.8 , 1557.0624136494978 , 6.5730315208435055 , 3.8387792884167675 
